acartou	0.301
acasala	1.2553
acasalado	0.6990000000000001
acasalados	0.301
acasalam	1.6335
acasalamento	2.29
acasalamentos	0.6021
acasalamos	0.8451
acasalámos	0.6021
acasalando	1.0792
acasalar	2.1239
acasalará	0.4771
acasalaram	0.8451
acasalarão	0.6990000000000001
acasalarem	1.0414
acasalares	0.301
acasalarmos	0.301
acasalassem	0.4771
acasalaste	0.301
acasalavam	0.4771
acasale	0.4771
acasalei	0.6021
acasalem	0.301
acasales	0.301
acasalo	0.7782
acasalou	0.6990000000000001
acaso	3.7744
acasos	1.301
acastanhada	0.8451
acastanhadas	0.6990000000000001
acastanhado	1.3424
acastanhados	0.4771
acata	1.0
acatada	0.4771
acatado	0.4771
acatam	0.8451
acatamento	0.301
acatamos	0.9542
acatar	1.7634
acatará	0.301
acataram	0.6990000000000001
acatarão	0.301
acatarás	0.6021
acatarei	0.6990000000000001
acatarem	0.6021
acatares	0.301
acatarmos	0.4771
acatas	0.9031
acatasse	0.301
acatassem	0.301
acatavam	0.301
acate	0.9031
acatei	0.6021
acatem	0.301
acato	1.0
acatou	0.6990000000000001
acauã	0.301
acautela	1.0792
acautelada	0.301
acautelados	0.301
acautelai	0.4771
acautelamento	0.301
acautelamos	0.301
acautelando	0.301
acautelar	1.1761
acautelas	0.7782
acautele	1.0
acautelem	0.9542
acautelemos	0.301
acauteles	0.4771
acautelou	0.301
acção	3.5855
acciona	1.7324
accionada	1.415
accionadas	0.4771
accionado	1.8261
accionador	0.9542
accionados	1.1461
accionam	1.1139
accionamento	0.6990000000000001
accionamos	0.6021
accionámos	0.6021
accionando	1.1139
accionar	2.0682
accionará	0.7782
accionaram	0.9542
accionarei	0.301
accionarem	0.4771
accionaria	0.301
accionário	0.4771
accionários	0.301
accionarmos	0.6021
accionas	0.301
accionasse	0.4771
accionassem	0.301
accionasses	0.301
accionaste	0.9031
accionava	0.301
accionavam	0.6021
accionável	0.4771
accione	1.2304
accionei	1.1761
accionem	1.1761
acciones	2.3284
accionista	1.8129
accionistas	2.1875
acciono	0.301
accionou	1.7782
acções	3.2601
aceda	1.1139
acedam	0.7782
acedas	0.8451
acede	1.5798
acedem	0.6021
acedemos	1.2788
acedendo	1.2553
aceder	2.8573
acederá	0.4771
acederam	1.2304
acederei	0.6021
acederem	1.1761
acederemos	0.301
acederes	0.9542
acederia	0.6021
acedermos	0.9031
acedes	0.4771
acedesse	0.6021
acedessem	0.6021
acedêssemos	0.301
acedesses	0.4771
acedeste	0.8451
acedestes	0.301
acedeu	1.8808
acedi	1.6021
acediam	0.4771
acedida	0.4771
acedido	1.3802
acedidos	1.0
acedo	0.9031
acéfala	0.6990000000000001
acéfalo	1.0414
acéfalos	0.4771
aceiro	0.301
aceita	3.3402
aceitação	2.2625
aceitada	0.6021
aceitadas	0.6021
aceitado	2.3118
aceitados	0.4771
aceitai	1.4472
aceitais	1.3802
aceitam	2.6493
aceitamos	2.7007
aceitámos	1.7559
aceitando	2.1106
aceitante	0.4771
aceitar	3.7393
aceitara	0.7782
aceitará	2.2765
aceitaram	2.4425
aceitarão	1.8388
aceitarás	0.9542
aceitardes	0.4771
aceitarei	2.2253
aceitareis	0.6021
aceitarem	2.2014
aceitaremos	1.6335
aceitares	2.2122
aceitaria	2.5821
aceitariam	1.7482
aceitaríamos	0.9031
aceitarias	1.6021
aceitarmos	1.7993
aceitas	2.7466
aceitasse	2.1818
aceitásseis	0.9031
aceitassem	1.5051
aceitássemos	1.1461
aceitasses	1.4472
aceitaste	2.3385
aceitastes	0.301
aceitava	2.281
aceitavam	1.5798
aceitávamos	0.7782
aceitavas	1.2304
aceitáveis	2.0
aceitável	2.6484
aceitavelmente	0.301
aceite	3.2388
aceitei	2.8591
aceiteis	1.1761
aceitem	2.233
aceitemos	1.6232
aceites	2.5647
aceito	3.3729
aceitos	1.3424
aceitou	3.0253
acelera	2.7126
aceleração	2.2304
acelerações	0.4771
acelerada	1.9445
aceleradamente	0.4771
aceleradas	0.9031
aceleradíssima	0.301
aceleradíssimo	0.4771
acelerado	2.2967
acelerador	2.6128
aceleradora	0.4771
aceleradores	1.3222
acelerados	1.1461
aceleram	1.3802
aceleramento	0.6021
aceleramos	1.4314
acelerámos	0.7782
acelerando	2.0374
acelerante	1.0792
acelerantes	0.4771
acelerar	2.7952
acelerará	1.0414
aceleraram	1.0792
acelerarão	0.6021
acelerarem	0.7782
aceleraremos	0.301
acelerares	0.8451
aceleraria	1.1139
acelerariam	0.301
acelerarmos	0.8451
aceleras	1.3424
acelerasse	0.6990000000000001
acelerássemos	0.301
aceleraste	0.301
acelerava	1.0414
aceleravam	0.301
aceleravas	0.301
acelere	2.1523
acelerei	1.1461
acelerem	1.6128
aceleremos	0.6990000000000001
aceleres	1.2788
acelero	1.1461
acelerou	1.9243
acelga	0.6990000000000001
acelgas	0.4771
acém	0.301
acena	2.0294
acenado	0.9542
acenam	1.0792
acenamos	1.0414
acenando	1.7559
acenar	2.3404
acenaram	0.6990000000000001
acenarei	0.6021
acenarem	0.4771
acenares	0.7782
acenaria	0.6021
acenarmos	0.6990000000000001
acenas	0.8451
acenasse	0.6990000000000001
acenaste	0.9031
acenava	1.3222
acenavam	0.301
acenda	2.3444
acendalha	0.6021
acendalhas	0.4771
acendam	2.1139
acendamos	0.9031
acendas	1.415
acende	2.6493
acendedor	1.1761
acendedores	0.301
acendei	0.6021
acendem	1.7782
acendemos	1.7559
acendendo	1.4914
acender	2.8779
acendera	0.6021
acenderá	0.7782
acenderam	1.6902
acenderão	0.6021
acenderei	0.9542
acenderem	1.2304
acenderemos	1.1761
acenderes	1.0
acenderia	1.0
acenderiam	0.301
acenderíamos	0.301
acendermos	1.0792
acendes	1.301
acendesse	1.1139
acendessem	0.4771
acendeste	1.3979
acendeu	2.2068
acendi	1.8751
acendia	1.4314
acendiam	0.6990000000000001
acendíamos	0.4771
acendias	0.301
acendida	0.8451
acendidas	0.6021
acendido	1.4314
acendimento	0.6021
acendimentos	0.301
acendo	1.8388
acene	1.7993
acenei	1.3617
acenem	1.2788
acenemos	0.4771
acenes	0.9542
aceno	1.7243
acenos	0.8451
acenou	1.7709
acento	2.2672
acentos	1.5441
acentua	1.2041
acentuação	0.6021
acentuada	1.5682
acentuadamente	0.4771
acentuadas	0.8451
acentuado	1.1761
acentuados	0.9542
acentuam	0.6021
acentuamos	0.301
acentuando	0.301
acentuar	1.5051
acentuará	0.4771
acentuaria	0.301
acentuasse	0.6021
acentuava	0.4771
acentuavam	0.301
acentue	0.6021
acentuem	0.301
acentuo	0.301
acentuou	0.8451
acepção	0.4771
acepções	0.301
acepipe	0.7782
acepipes	1.0414
ácer	1.4314
acerbamente	0.301
acerbo	0.6021
acerca	3.9567
acercado	1.4624
acercamos	1.6902
acercando	1.959
acercar	1.716
acercara	1.3222
acercará	1.2788
acercaram	0.301
acercáramos	0.4771
acercaras	1.1139
acercarás	0.6021
acercarei	0.4771
acercaremos	0.6990000000000001
acercares	0.301
acercarmos	0.301
acercas	1.7853
acercaste	1.2553
acercava	0.7782
acercavam	0.301
acercávamos	0.301
acerco	1.6021
acercou	0.8451
áceres	0.4771
acerola	1.8633
acerque	2.0374
acerquei	0.6990000000000001
acerqueis	0.301
acerquem	0.8451
acerquemos	0.8451
acerques	2.301
acérrima	0.301
acerrimamente	0.301
acérrimo	0.4771
acérrimos	0.4771
acerta	2.7292
acertada	2.2577
acertadamente	1.1461
acertadas	1.2553
acertado	2.5658
acertados	1.415
acertais	0.301
acertam	1.8062
acertamos	2.1072
acertámos	1.8195
acertando	1.7243
acertar	3.2172
acertara	0.4771
acertará	1.1761
acertaram	2.4116
acertarão	0.7782
acertarás	0.9031
acertarei	1.0
acertarem	1.6532
acertaremos	1.0414
acertares	1.7482
acertaria	1.3802
acertariam	0.8451
acertarias	0.4771
acertaríeis	0.301
acertarmos	1.6902
acertas	1.959
acertasse	1.3802
acertásseis	0.301
acertássemos	0.301
acertasses	0.6021
acertaste	2.5237
acertastes	0.9031
acertava	1.716
acertavam	0.7782
acertávamos	0.8451
acertavas	1.0
acerte	2.415
acertei	2.7832
acertem	1.8976
acertemos	1.0
acertes	1.3222
acerto	2.3304
acertos	1.7404
acertou	3.0199
acervo	1.301
acesa	2.5866
acesas	2.3997
aceso	2.2068
acesos	1.5185
acessão	0.301
acessibilidade	0.9031
acessíveis	1.716
acessível	2.1959
acesso	3.6615
acessória	0.301
acessórias	0.301
acessório	2.0128
acessórios	2.3284
acessos	2.233
acetato	1.1761
acetatos	0.6990000000000001
acético	1.0792
acetilcolina	1.1761
acetileno	1.3617
acetilsalicílico	0.301
acetinada	0.4771
acetinado	0.7782
acetona	1.8865
acetonas	0.301
acha	4.4852
achaca	0.6021
achada	1.9868
achadas	1.7559
achado	2.8488
achador	0.4771
achados	2.2625
achai	0.4771
achais	2.233
acham	3.7339
achamos	3.4317
achámos	2.4983
achando	2.6335
achaque	0.8451
achaques	0.8451
achar	3.8433
achara	1.3802
achará	2.3802
acharam	3.0410000000000004
acharão	2.0128
acharas	0.301
acharás	1.4771
achardes	0.8451
acharei	2.0453
achareis	0.8451
acharem	2.4346
acharemos	2.301
achares	2.3404
acharia	2.42
achariam	1.7482
acharíamos	1.3424
acharias	1.3424
acharmos	2.3655
achas	4.4175
achasse	2.5065
achassem	1.7709
achássemos	1.4771
achasses	1.6532
achaste	2.8591
achastes	1.2553
achata	0.301
achatada	1.5441
achatadas	1.0414
achatado	1.5911
achatados	0.9542
achatam	0.301
achatamento	0.301
achatamentos	0.301
achatar	1.2041
achatarão	0.301
achatarei	0.4771
achatas	0.301
achatasse	0.301
achatava	0.301
achatavam	0.4771
achate	0.301
achatem	0.301
achatou	0.6021
achava	3.3397
achavam	2.5079
achávamos	2.1004
achavas	2.3945
ache	3.0
achega	0.8451
achegadas	0.301
achegado	0.301
achegar	0.4771
achegas	0.4771
achei	4.041
acheis	0.6021
achem	2.3927
achemos	1.7853
aches	2.1584
achincalhar	0.6990000000000001
achincalhavam	0.301
acho	5.026
achocolatada	0.6990000000000001
achocolatado	1.6128
achou	3.5767
acicata	0.301
acicatando	0.301
acicatar	0.301
acicatava	0.301
acicate	0.301
acida	0.4771
ácida	1.8261
ácidas	1.0414
acidentada	1.4771
acidentadas	0.4771
acidentado	1.8808
acidentados	1.4914
acidentai	1.0414
acidentais	1.6721
acidental	2.5024
acidentalmente	2.7903
acidentam	0.301
acidentamos	0.301
acidentar	0.4771
acidentaram	0.6021
acidente	3.9446
acidentei	0.301
acidentes	2.8998
acidentou	1.301
acidez	1.5682
acídico	0.301
acidifica	0.301
acidificado	0.301
acidificar	0.301
acido	1.7404
ácido	2.9921
acidófilo	0.7782
ácidos	1.9685
acidose	1.4314
acima	3.7346
acinte	0.301
acinzentada	0.9542
acinzentadas	0.301
acinzentado	0.7782
acinzentados	0.7782
acirra	0.301
acirrada	1.1461
acirrado	0.6990000000000001
acirramento	0.4771
acirrar	0.6021
acirrou	0.301
aclama	0.9031
aclamação	1.3802
aclamações	0.9542
aclamada	0.9031
aclamadas	0.6021
aclamado	1.6232
aclamados	0.9031
aclamam	0.8451
aclamamos	0.301
aclamando	1.0
aclamar	1.2788
aclamará	0.4771
aclamaram	0.7782
aclamarão	0.301
aclamarem	0.301
aclamariam	0.4771
aclamassem	0.301
aclamava	0.4771
aclamavam	0.6021
aclame	0.4771
aclamem	0.7782
aclamemos	0.301
aclamo	0.6990000000000001
aclamou	0.6990000000000001
aclara	1.4472
aclarada	0.301
aclarado	1.4914
aclarados	0.301
aclaram	0.301
aclaramos	0.6990000000000001
aclarando	0.8451
aclarar	2.1847
aclarará	0.8451
aclaráramos	0.301
aclararás	0.301
aclararemos	0.9031
aclaras	0.4771
aclaraste	0.6990000000000001
aclarava	0.301
aclare	1.4314
aclarei	0.6021
aclarem	0.301
aclaremos	1.3802
aclares	0.6990000000000001
aclaro	0.9031
aclarou	0.4771
aclimar	0.4771
aclimatação	0.301
aclimatado	0.301
aclimatando	0.7782
aclimatar	0.6021
aclimatemos	0.4771
aclimatizada	0.301
aclimatizado	0.301
aclimatizados	0.301
aclimatizámos	0.301
aclimatizarmos	0.301
aclive	0.8451
acne	2.0086
acnes	0.301
aço	3.1316
acobarda	1.0
acobardado	0.9542
acobardam	0.6990000000000001
acobardamento	0.4771
acobardamos	0.8451
acobardámos	0.301
acobardando	1.1139
acobardar	1.4624
acobardara	0.301
acobardaram	0.301
acobardarem	0.301
acobardaremos	0.301
acobardares	0.7782
acobardaria	0.301
acobardas	1.0792
acobardaste	1.3424
acobardava	0.301
acobarde	0.6021
acobardei	1.1139
acobardes	1.2041
acobardo	0.6021
acobardou	1.2553
acobertada	0.301
acobertado	0.7782
acobertamento	0.7782
acobertando	1.2041
acobertar	1.2041
acobertassem	0.301
acoberte	0.301
acobertei	0.4771
acoberto	0.301
acobertou	0.6021
acobreadas	0.301
acocora	0.301
acocorado	0.301
acocorados	0.301
acode	1.1461
acodem	0.4771
acodes	0.4771
açoita	0.8451
acoitada	0.301
açoitada	0.9542
açoitadas	0.301
acoitado	0.6021
açoitado	1.4771
açoitador	0.301
açoitados	0.9031
acoitam	0.301
açoitam	0.4771
açoitamento	0.4771
açoitamentos	0.301
acoitamos	0.301
açoitando	0.6021
acoitar	0.6990000000000001
açoitar	1.5051
açoitará	0.301
açoitaram	0.6990000000000001
açoitarei	0.6990000000000001
açoitarem	0.4771
açoitaria	0.301
acoitava	0.4771
açoitava	0.8451
acoitavam	0.301
açoitavam	0.301
açoite	1.4914
açoitei	0.6021
acoitem	0.301
açoitem	0.6990000000000001
açoites	1.4314
acoito	0.301
açoitou	0.9031
acolá	2.4456
acolchoa	0.301
acolchoada	1.0792
acolchoadas	0.9031
acolchoado	1.4771
acolchoados	0.6021
acolchoamento	0.6021
acolchoando	0.301
acolchoar	0.4771
acolchoaram	0.301
acolha	1.2041
acolham	0.8451
acolhas	0.4771
acolhe	1.6628
acolhedor	2.1644
acolhedora	1.9494
acolhedoras	1.0792
acolhedores	1.2788
acolhei	0.6021
acolheis	0.301
acolhem	1.1461
acolhemos	1.4472
acolhendo	0.6021
acolher	2.2041
acolherá	1.0792
acolheram	1.5798
acolherão	0.301
acolherei	0.6021
acolherem	0.9031
acolheremos	0.6021
acolheres	0.6021
acolheria	0.4771
acolheriam	0.4771
acolhermos	0.7782
acolhes	0.4771
acolhesse	0.301
acolhessem	0.4771
acolheste	0.7782
acolhestes	0.4771
acolheu	1.9731
acolhi	1.4914
acolhia	1.0
acolhiam	0.7782
acolhida	1.4624
acolhidas	0.301
acolhido	1.5682
acolhidos	1.0414
acolhimento	2.238
acolhimentos	0.301
acolho	1.1139
acólita	0.301
acolitar	0.301
acólito	1.3424
acólitos	1.5563
acometamos	0.301
acomete	0.301
acometer	0.301
acometerem	0.301
acometeu	0.301
acometida	0.6990000000000001
acometido	0.9031
acometidos	0.301
acometimento	0.301
acomoda	1.5185
acomodação	1.5563
acomodações	1.8513
acomodada	1.301
acomodadas	0.6021
acomodado	1.5798
acomodados	1.4472
acomodam	0.4771
acomodamentos	0.4771
acomodamos	0.9542
acomodando	1.301
acomodar	2.248
acomodara	0.301
acomodará	0.6021
acomodaram	0.6990000000000001
acomodarem	0.7782
acomodaremos	0.301
acomodares	0.6021
acomodaria	0.4771
acomodarmos	0.6021
acomodas	0.6990000000000001
acomodasse	0.301
acomodássemos	0.301
acomodaste	0.9031
acomodava	0.6021
acomodável	0.4771
acomode	1.5798
acomodei	0.9542
acomodem	1.5051
acomodemos	0.301
acomodes	0.6990000000000001
acomodo	1.0
acomodou	1.1461
acompanha	2.8055
acompanhada	2.2672
acompanhadas	1.5315
acompanhado	2.5159
acompanhador	0.301
acompanhados	1.7634
acompanhai	1.1761
acompanhais	0.4771
acompanham	1.9294
acompanhamento	2.1239
acompanhamentos	1.3617
acompanhamos	1.5911
acompanhámos	0.6021
acompanhando	2.0043
acompanhante	2.7292
acompanhantes	2.2967
acompanhar	3.3587
acompanhara	0.301
acompanhará	1.8921
acompanharam	1.3802
acompanharão	1.3424
acompanharás	0.6021
acompanharei	1.716
acompanhareis	0.4771
acompanharem	1.3222
acompanharemos	1.2304
acompanhares	1.4472
acompanharia	1.1139
acompanhariam	0.6990000000000001
acompanharias	0.4771
acompanharmos	0.8451
acompanhas	1.9243
acompanhasse	1.8325
acompanhassem	0.9031
acompanhássemos	0.301
acompanhasses	1.2788
acompanhaste	0.9031
acompanhava	1.7243
acompanhavam	1.1139
acompanhávamos	0.6990000000000001
acompanhavas	0.301
acompanhe	2.8727
acompanhei	1.8751
acompanhem	2.2279
acompanhemos	1.0414
acompanhes	1.5682
acompanho	2.6599
acompanhou	2.1239
aconchega	1.1139
aconchegada	1.3802
aconchegadas	0.301
aconchegadinho	0.6990000000000001
aconchegadinhos	0.301
aconchegado	1.3979
aconchegador	0.6021
aconchegados	0.9542
aconchegai	0.4771
aconchegam	0.4771
aconchegamos	0.6021
aconchegando	0.6021
aconchegante	2.0682
aconchegantes	0.6990000000000001
aconchegar	1.9542
aconchegaram	0.301
aconchegares	0.6990000000000001
aconchegarmos	0.6021
aconchegas	0.301
aconchegasse	0.301
aconchegaste	0.301
aconchegava	0.9542
aconchegávamos	0.301
aconchego	1.6335
aconchegos	0.301
aconchegou	0.6021
aconchegue	1.0
aconcheguei	0.6021
aconcheguem	0.6990000000000001
acondicionada	0.6990000000000001
acondicionado	1.9031
acondicionador	1.0792
acondicionados	0.9542
acondicionam	0.301
acondicionamento	1.2041
acondicionar	0.4771
acondicionava	0.301
acondicionem	0.301
acondiciono	0.301
acondroplasia	0.9542
acondroplásico	0.301
acónito	1.2788
aconselha	1.959
aconselhada	1.2304
aconselhadas	0.9542
aconselhado	1.716
aconselhador	0.4771
aconselhadora	0.4771
aconselhados	1.3617
aconselhai	0.301
aconselhais	0.7782
aconselham	1.5185
aconselhamento	2.4031
aconselhamentos	0.301
aconselhamos	1.2553
aconselhando	1.3979
aconselhar	2.42
aconselhará	0.7782
aconselharam	1.415
aconselharão	0.301
aconselharei	0.8451
aconselharem	0.6021
aconselhares	0.4771
aconselharia	1.8261
aconselhariam	0.301
aconselharias	0.7782
aconselharmos	0.301
aconselhas	1.3222
aconselhasse	1.0792
aconselhassem	0.301
aconselhaste	1.0
aconselhastes	0.4771
aconselhava	1.2304
aconselhavam	0.8451
aconselhavas	0.301
aconselháveis	0.301
aconselhável	1.9395
aconselhe	1.4472
aconselhei	1.7993
aconselhem	1.0414
aconselhemos	0.301
aconselhes	0.6990000000000001
aconselho	2.7042
aconselhou	2.0899
aconteça	3.4603
aconteçam	1.9638
acontece	4.0415
acontecem	3.1538
acontecemos	0.6021
acontecendo	3.7714
acontecer	4.2947
acontecera	1.9243
acontecerá	3.1449
aconteceram	2.8021
acontecerão	1.7709
acontecerei	0.301
acontecerem	2.1206
aconteceria	2.9133
aconteceriam	1.2304
aconteces	0.301
acontecesse	3.0611
acontecessem	1.4472
aconteceste	0.6990000000000001
acontecestes	0.301
aconteceu	4.6038
aconteci	0.6021
acontecia	2.6425
aconteciam	1.699
acontecíamos	0.301
acontecida	0.6021
acontecido	3.4757
acontecidos	0.4771
acontecimento	2.7243
acontecimentos	2.9309
aconteço	1.301
acopla	0.6021
acoplada	0.9031
acopladas	0.4771
acoplado	1.2304
acoplador	0.9031
acopladores	0.4771
acoplados	1.0414
acoplagem	1.3802
acoplam	0.301
acoplamento	1.3617
acoplamentos	1.1761
acoplando	0.301
acoplar	1.5911
acoplará	0.4771
acoplaram	0.4771
acoplaste	0.301
acople	0.6021
acoplem	0.301
acoplou	0.6990000000000001
açor	0.4771
acorda	3.5284
açorda	0.6021
acordada	3.0745
acordadas	1.6902
acordado	3.3739999999999997
acordados	2.5441
acordai	1.4771
acordais	0.7782
acordam	2.1206
acordamos	2.4786
acordámos	2.0253
acordando	2.0453
acórdão	0.9542
acordar	3.5768
acordara	0.8451
acordará	1.8808
acordaram	2.1987
acordarão	1.4472
acordaras	0.6021
acordarás	1.3979
acordardes	0.4771
acordarei	1.3617
acordarem	1.8976
acordaremos	1.1461
acordares	2.1761
acordaria	1.4771
acordaríamos	0.301
acordarias	0.8451
acordarmos	1.6628
acordas	2.3181
açordas	0.4771
acordasse	1.8808
acordassem	1.0
acordássemos	0.8451
acordasses	1.2788
acordaste	2.4265
acordastes	0.8451
acordava	2.1239
acordavam	1.1461
acordávamos	0.7782
acordavas	1.0792
acorde	3.1987
acordeão	1.699
acordei	3.1928
acordeis	0.6021
acordem	2.5563
acordemos	1.1139
acordeões	0.9031
acordeonista	0.6021
acordes	2.2923
acordo	4.1968
acordos	2.5955
acordou	3.0626
acorre	0.4771
acorrem	0.6990000000000001
acorremos	0.301
acorrendo	0.4771
acorrenta	1.0414
acorrentada	1.6812
acorrentadas	0.9542
acorrentado	2.0755
acorrentados	1.716
acorrentai	0.301
acorrentamos	0.301
acorrentámos	0.301
acorrentando	0.6990000000000001
acorrentar	1.5563
acorrentaram	1.2041
acorrentarão	0.301
acorrentarem	0.4771
acorrentas	0.7782
acorrentassem	0.301
acorrentaste	0.301
acorrentava	0.301
acorrente	0.7782
acorrentei	0.7782
acorrentem	1.2788
acorrentemos	0.301
acorrento	0.301
acorrentou	1.1761
acorrer	0.4771
acorreram	0.8451
acorrerão	0.301
acorreste	0.301
acorreu	0.9542
acorri	0.301
acorria	0.301
acorriam	0.6021
acorríamos	0.301
aços	0.4771
acossa	0.4771
acossada	0.6021
acossado	0.9542
acossadores	0.301
acossados	0.301
acossam	0.6990000000000001
acossamos	0.301
acossando	0.7782
acossar	1.0
acossarem	0.4771
acossas	0.6021
acossaste	0.301
acosse	0.301
acossei	0.301
acosso	0.4771
acossou	0.4771
acosta	1.3424
acostada	1.5682
acostadas	0.7782
acostado	2.2201
acostados	0.9542
acostagem	1.1461
acostamento	1.4771
acostamentos	0.301
acostamos	1.5911
acostámos	0.301
acostando	1.5441
acostar	1.9138
acostara	1.0
acostará	0.6990000000000001
acostáramos	0.301
acostaras	0.6990000000000001
acostarás	0.6021
acostarem	0.301
acostaremos	0.301
acostaria	0.301
acostaríamos	0.301
acostaste	2.0899
acoste	0.301
acostei	0.301
acostemos	0.6990000000000001
acostes	0.301
acosto	0.301
acostou	0.6021
acostuma	2.0828
acostumada	2.4518
acostumadas	1.3617
acostumado	2.6821
acostumados	2.1644
acostumam	1.1139
acostumamos	1.415
acostumámos	0.301
acostumando	1.9243
acostumar	2.6314
acostumara	0.4771
acostumará	1.3424
acostumaram	1.0792
acostumarão	0.301
acostumarás	0.6021
acostumardes	0.4771
acostumarei	0.8451
acostumarem	1.0
acostumares	1.1461
acostumaria	1.0
acostumaríamos	0.301
acostumarmos	1.1139
acostumas	1.3617
acostumasse	0.301
acostumaste	0.4771
acostumava	0.6990000000000001
acostume	1.9731
acostumei	1.9138
acostumem	1.3424
acostumes	1.2304
acostumo	1.2788
acostumou	1.6435
açoteia	0.301
acotovela	0.4771
acotovelam	0.4771
acotovelamento	0.301
acotovelando	0.7782
acotovelar	0.6021
acotovelaram	0.301
acotovelassem	0.301
acotovelem	0.301
açougue	1.5563
açougueiro	2.1430000000000002
açougueiros	1.4624
açougues	0.6021
açoute	0.301
acovarda	0.9031
acovardado	0.6021
acovardados	0.301
acovardam	0.4771
acovardando	0.301
acovardar	0.9542
acovardaram	0.301
acovardares	0.301
acovardas	0.301
acovarde	0.4771
acovardei	0.6021
acovardes	0.301
acovardo	0.4771
acovardou	1.0
acre	1.8751
acreção	0.6021
acredita	3.9609
acreditação	1.2553
acreditada	1.0
acreditadas	0.6021
acreditado	2.4232
acreditador	0.301
acreditados	0.6021
acreditai	1.6021
acreditais	1.7076
acreditam	3.3373
acreditamos	3.1405
acreditámos	1.7076
acreditando	2.3909
acreditar	4.1267
acreditara	0.8451
acreditará	2.2648
acreditaram	2.4829
acreditarão	2.1492
acreditaras	0.301
acreditarás	1.1139
acreditardes	0.4771
acreditarei	1.7924
acreditarem	2.3054
acreditaremos	0.9031
