acartado	1.1072
acartámos	1.1072
acartar	2.1492
acartaram	1.4082
acartei	1.1072
acartem	1.4082
acartonado	1.1072
acartou	1.1072
acasala	2.3383
acasalado	1.7101
acasalados	1.1072
acasalam	2.7310000000000003
acasalamento	3.3956
acasalamentos	1.5855
acasalamos	1.8859
acasalámos	1.5855
acasalando	2.1492
acasalar	3.2284
acasalará	1.4082
acasalaram	1.8859
acasalarão	1.7101
acasalarem	2.1079
acasalares	1.1072
acasalarmos	1.1072
acasalassem	1.4082
acasalaste	1.1072
acasalavam	1.4082
acasale	1.4082
acasalei	1.5855
acasalem	1.1072
acasales	1.1072
acasalo	1.8069
acasalou	1.7101
acaso	4.8822
acasos	2.3865
acastanhada	1.8859
acastanhadas	1.7101
acastanhado	2.4301
acastanhados	1.4082
acata	2.0622
acatada	1.4082
acatado	1.4082
acatam	1.8859
acatamento	1.1072
acatamos	2.0107
acatar	2.8637
acatará	1.1072
acataram	1.7101
acatarão	1.1072
acatarás	1.5855
acatarei	1.7101
acatarem	1.5855
acatares	1.1072
acatarmos	1.4082
acatas	1.9528
acatasse	1.1072
acatassem	1.1072
acatavam	1.1072
acate	1.9528
acatei	1.5855
acatem	1.1072
acato	2.0622
acatou	1.7101
acauã	1.1072
acautela	2.1492
acautelada	1.1072
acautelados	1.1072
acautelai	1.4082
acautelamento	1.1072
acautelamos	1.1072
acautelando	1.1072
acautelar	2.2538
acautelas	1.8069
acautele	2.0622
acautelem	2.0107
acautelemos	1.1072
acauteles	1.4082
acautelou	1.1072
acção	4.6931
acciona	2.8321
accionada	2.5057
accionadas	1.4082
accionado	2.9273
accionador	2.0107
accionados	2.2217
accionam	2.187
accionamento	1.7101
accionamos	1.5855
accionámos	1.5855
accionando	2.187
accionar	3.1723
accionará	1.8069
accionaram	2.0107
accionarei	1.1072
accionarem	1.4082
accionaria	1.1072
accionário	1.4082
accionários	1.1072
accionarmos	1.5855
accionas	1.1072
accionasse	1.4082
accionassem	1.1072
accionasses	1.1072
accionaste	1.9528
accionava	1.1072
accionavam	1.5855
accionável	1.4082
accione	2.312
accionei	2.2538
accionem	2.2538
acciones	3.4341
accionista	2.9139999999999997
accionistas	3.2925
acciono	1.1072
accionou	2.8786
acções	4.3676
aceda	2.187
acedam	1.8069
acedas	1.8859
acede	2.676
acedem	1.5855
acedemos	2.363
acedendo	2.3383
aceder	3.9645
acederá	1.4082
acederam	2.312
acederei	1.5855
acederem	2.2538
acederemos	1.1072
acederes	2.0107
acederia	1.5855
acedermos	1.9528
acedes	1.4082
acedesse	1.5855
acedessem	1.5855
acedêssemos	1.1072
acedesses	1.4082
acedeste	1.8859
acedestes	1.1072
acedeu	2.9829
acedi	2.6989
acediam	1.4082
acedida	1.4082
acedido	2.4695
acedidos	2.0622
acedo	1.9528
acéfala	1.7101
acéfalo	2.1079
acéfalos	1.4082
aceiro	1.1072
aceita	4.4478
aceitação	3.3679
aceitada	1.5855
aceitadas	1.5855
aceitado	3.4174
aceitados	1.4082
aceitai	2.5392
aceitais	2.4695
aceitam	3.7562
aceitamos	3.8076
aceitámos	2.8560000000000003
aceitando	3.215
aceitante	1.4082
aceitar	4.8469999999999995
aceitara	1.8069
aceitará	3.3819
aceitaram	3.5487
aceitarão	2.9403
aceitarás	2.0107
aceitardes	1.4082
aceitarei	3.3305
aceitareis	1.5855
aceitarem	3.3064
aceitaremos	2.7310000000000003
aceitares	3.3173
aceitaria	3.6887
aceitariam	2.8481
aceitaríamos	1.9528
aceitarias	2.6989
aceitarmos	2.9002
aceitas	3.8536
aceitasse	3.2868
aceitásseis	1.9528
aceitassem	2.5991
aceitássemos	2.2217
aceitasses	2.5392
aceitaste	3.4442
aceitastes	1.1072
aceitava	3.3866
aceitavam	2.676
aceitávamos	1.8069
aceitavas	2.312
aceitáveis	3.1034
aceitável	3.7552
aceitavelmente	1.1072
aceite	4.3463
aceitei	3.9663
aceiteis	2.2538
aceitem	3.3382
aceitemos	2.7206
aceites	3.6713
aceito	4.4805
aceitos	2.4301
aceitou	4.1327
acelera	3.8196
aceleração	3.3357
acelerações	1.4082
acelerada	3.0473
aceleradamente	1.4082
aceleradas	1.9528
aceleradíssima	1.1072
aceleradíssimo	1.4082
acelerado	3.4023
acelerador	3.7195
aceleradora	1.4082
aceleradores	2.4087
acelerados	2.2217
aceleram	2.4695
aceleramento	1.5855
aceleramos	2.5227
acelerámos	1.8069
acelerando	3.1412
acelerante	2.1492
acelerantes	1.4082
acelerar	3.9023
acelerará	2.1079
aceleraram	2.1492
acelerarão	1.5855
acelerarem	1.8069
aceleraremos	1.1072
acelerares	1.8859
aceleraria	2.187
acelerariam	1.1072
acelerarmos	1.8859
aceleras	2.4301
acelerasse	1.7101
acelerássemos	1.1072
aceleraste	1.1072
acelerava	2.1079
aceleravam	1.1072
aceleravas	1.1072
acelere	3.2569999999999997
acelerei	2.2217
acelerem	2.7099
aceleremos	1.7101
aceleres	2.363
acelero	2.2217
acelerou	3.0269
acelga	1.7101
acelgas	1.4082
acém	1.1072
acena	3.1331
acenado	2.0107
acenam	2.1492
acenamos	2.1079
acenando	2.8560000000000003
acenar	3.4463
acenaram	1.7101
acenarei	1.5855
acenarem	1.4082
acenares	1.8069
acenaria	1.5855
acenarmos	1.7101
acenas	1.8859
acenasse	1.7101
acenaste	1.9528
acenava	2.4087
acenavam	1.1072
acenda	3.4502
acendalha	1.5855
acendalhas	1.4082
acendam	3.2184
acendamos	1.9528
acendas	2.5057
acende	3.7562
acendedor	2.2538
acendedores	1.1072
acendei	1.5855
acendem	2.8786
acendemos	2.8560000000000003
acendendo	2.5849
acender	3.9852
acendera	1.5855
acenderá	1.8069
acenderam	2.7889999999999997
acenderão	1.5855
acenderei	2.0107
acenderem	2.312
acenderemos	2.2538
acenderes	2.0622
acenderia	2.0622
acenderiam	1.1072
acenderíamos	1.1072
acendermos	2.1492
acendes	2.3865
acendesse	2.187
acendessem	1.4082
acendeste	2.488
acendeu	3.3119
acendi	2.977
acendia	2.5227
acendiam	1.7101
acendíamos	1.4082
acendias	1.1072
acendida	1.8859
acendidas	1.5855
acendido	2.5227
acendimento	1.5855
acendimentos	1.1072
acendo	2.9403
acene	2.9002
acenei	2.4502
acenem	2.363
acenemos	1.4082
acenes	2.0107
aceno	2.8238
acenos	1.8859
acenou	2.8712
acento	3.3726
acentos	2.6393
acentua	2.2840000000000003
acentuação	1.5855
acentuada	2.6641
acentuadamente	1.4082
acentuadas	1.8859
acentuado	2.2538
acentuados	2.0107
acentuam	1.5855
acentuamos	1.1072
acentuando	1.1072
acentuar	2.5991
acentuará	1.4082
acentuaria	1.1072
acentuasse	1.5855
acentuava	1.4082
acentuavam	1.1072
acentue	1.5855
acentuem	1.1072
acentuo	1.1072
acentuou	1.8859
acepção	1.4082
acepções	1.1072
acepipe	1.8069
acepipes	2.1079
ácer	2.5227
acerbamente	1.1072
acerbo	1.5855
acerca	5.0645
acercado	2.555
acercamos	2.7889999999999997
acercando	3.0621
acercar	2.8154
acercara	2.4087
acercará	2.363
acercaram	1.1072
acercáramos	1.4082
acercaras	2.187
acercarás	1.5855
acercarei	1.4082
acercaremos	1.7101
acercares	1.1072
acercarmos	1.1072
acercas	2.8859
acercaste	2.3383
acercava	1.8069
acercavam	1.1072
acercávamos	1.1072
acerco	2.6989
acercou	1.8859
áceres	1.4082
acerola	2.9651
acerque	3.1412
acerquei	1.7101
acerqueis	1.1072
acerquem	1.8859
acerquemos	1.8859
acerques	3.4066
acérrima	1.1072
acerrimamente	1.1072
acérrimo	1.4082
acérrimos	1.4082
acerta	3.8361
acertada	3.3631
acertadamente	2.2217
acertadas	2.3383
acertado	3.6725
acertados	2.5057
acertais	1.1072
acertam	2.9071
acertamos	3.2116
acertámos	2.9207
acertando	2.8238
acertar	4.3248
acertara	1.4082
acertará	2.2538
acertaram	3.5177
acertarão	1.8069
acertarás	1.9528
acertarei	2.0622
acertarem	2.7513
acertaremos	2.1079
acertares	2.8481
acertaria	2.4695
acertariam	1.8859
acertarias	1.4082
acertaríeis	1.1072
acertarmos	2.7889999999999997
acertas	3.0621
acertasse	2.4695
acertásseis	1.1072
acertássemos	1.1072
acertasses	1.5855
acertaste	3.6302
acertastes	1.9528
acertava	2.8154
acertavam	1.8069
acertávamos	1.8859
acertavas	2.0622
acerte	3.5211
acertei	3.8903
acertem	2.9999
acertemos	2.0622
acertes	2.4087
acerto	3.4362
acertos	2.8402
acertou	4.1273
acervo	2.3865
acesa	3.6933
acesas	3.5057
aceso	3.3119
acesos	2.613
acessão	1.1072
acessibilidade	1.9528
acessíveis	2.8154
acessível	3.3009
acesso	4.7692
acessória	1.1072
acessórias	1.1072
acessório	3.1164
acessórios	3.4341
acessos	3.3382
acetato	2.2538
acetatos	1.7101
acético	2.1492
acetilcolina	2.2538
acetileno	2.4502
acetilsalicílico	1.1072
acetinada	1.4082
acetinado	1.8069
acetona	2.9886
acetonas	1.1072
acha	5.593
achaca	1.5855
achada	3.0901
achadas	2.8560000000000003
achado	3.9560000000000004
achador	1.4082
achados	3.3679
achai	1.4082
achais	3.3382
acham	4.8416
achamos	4.5393
achámos	3.6047
achando	3.7403
achaque	1.8859
achaques	1.8859
achar	4.9510000000000005
achara	2.4695
achará	3.4862
acharam	4.1484
acharão	3.1164
acharas	1.1072
acharás	2.5702
achardes	1.8859
acharei	3.1492
achareis	1.8859
acharem	3.5408
acharemos	3.4066
achares	3.4463
acharia	3.5261
achariam	2.8481
acharíamos	2.4301
acharias	2.4301
acharmos	3.4714
achas	5.5253
achasse	3.6129
achassem	2.8712
achássemos	2.5702
achasses	2.7513
achaste	3.9663
achastes	2.3383
achata	1.1072
achatada	2.6393
achatadas	2.1079
achatado	2.6876
achatados	2.0107
achatam	1.1072
achatamento	1.1072
achatamentos	1.1072
achatar	2.2840000000000003
achatarão	1.1072
achatarei	1.4082
achatas	1.1072
achatasse	1.1072
achatava	1.1072
achatavam	1.4082
achate	1.1072
achatem	1.1072
achatou	1.5855
achava	4.4472
achavam	3.6143
achávamos	3.2047
achavas	3.5005
ache	4.1074
achega	1.8859
achegadas	1.1072
achegado	1.1072
achegar	1.4082
achegas	1.4082
achei	5.1488
acheis	1.5855
achem	3.4987
achemos	2.8859
aches	3.2631
achincalhar	1.7101
achincalhavam	1.1072
acho	6.1338
achocolatada	1.7101
achocolatado	2.7099
achou	4.6844
acicata	1.1072
acicatando	1.1072
acicatar	1.1072
acicatava	1.1072
acicate	1.1072
acida	1.4082
ácida	2.9273
ácidas	2.1079
acidentada	2.5702
acidentadas	1.4082
acidentado	2.9829
acidentados	2.5849
acidentai	2.1079
acidentais	2.7706
acidental	3.6089
acidentalmente	3.8974
acidentam	1.1072
acidentamos	1.1072
acidentar	1.4082
acidentaram	1.5855
acidente	5.0524
acidentei	1.1072
acidentes	4.0071
acidentou	2.3865
acidez	2.6641
acídico	1.1072
acidifica	1.1072
acidificado	1.1072
acidificar	1.1072
acido	2.8402
ácido	4.0995
acidófilo	1.8069
ácidos	3.0716
acidose	2.5227
acima	4.8424
acinte	1.1072
acinzentada	2.0107
acinzentadas	1.1072
acinzentado	1.8069
acinzentados	1.8069
acirra	1.1072
acirrada	2.2217
acirrado	1.7101
acirramento	1.4082
acirrar	1.5855
acirrou	1.1072
aclama	1.9528
aclamação	2.4695
aclamações	2.0107
aclamada	1.9528
aclamadas	1.5855
aclamado	2.7206
aclamados	1.9528
aclamam	1.8859
aclamamos	1.1072
aclamando	2.0622
aclamar	2.363
aclamará	1.4082
aclamaram	1.8069
aclamarão	1.1072
aclamarem	1.1072
aclamariam	1.4082
aclamassem	1.1072
aclamava	1.4082
aclamavam	1.5855
aclame	1.4082
aclamem	1.8069
aclamemos	1.1072
aclamo	1.7101
aclamou	1.7101
aclara	2.5392
aclarada	1.1072
aclarado	2.5849
aclarados	1.1072
aclaram	1.1072
aclaramos	1.7101
aclarando	1.8859
aclarar	3.2896
aclarará	1.8859
aclaráramos	1.1072
aclararás	1.1072
aclararemos	1.9528
aclaras	1.4082
aclaraste	1.7101
aclarava	1.1072
aclare	2.5227
aclarei	1.5855
aclarem	1.1072
aclaremos	2.4695
aclares	1.7101
aclaro	1.9528
aclarou	1.4082
aclimar	1.4082
aclimatação	1.1072
aclimatado	1.1072
aclimatando	1.8069
aclimatar	1.5855
aclimatemos	1.4082
aclimatizada	1.1072
aclimatizado	1.1072
aclimatizados	1.1072
aclimatizámos	1.1072
aclimatizarmos	1.1072
aclive	1.8859
acne	3.1121
acnes	1.1072
aço	4.2391
acobarda	2.0622
acobardado	2.0107
acobardam	1.7101
acobardamento	1.4082
acobardamos	1.8859
acobardámos	1.1072
acobardando	2.187
acobardar	2.555
acobardara	1.1072
acobardaram	1.1072
acobardarem	1.1072
acobardaremos	1.1072
acobardares	1.8069
acobardaria	1.1072
acobardas	2.1492
acobardaste	2.4301
acobardava	1.1072
acobarde	1.5855
acobardei	2.187
acobardes	2.2840000000000003
acobardo	1.5855
acobardou	2.3383
acobertada	1.1072
acobertado	1.8069
acobertamento	1.8069
acobertando	2.2840000000000003
acobertar	2.2840000000000003
acobertassem	1.1072
acoberte	1.1072
acobertei	1.4082
acoberto	1.1072
acobertou	1.5855
acobreadas	1.1072
acocora	1.1072
acocorado	1.1072
acocorados	1.1072
acode	2.2217
acodem	1.4082
acodes	1.4082
açoita	1.8859
acoitada	1.1072
açoitada	2.0107
açoitadas	1.1072
acoitado	1.5855
açoitado	2.5702
açoitador	1.1072
açoitados	1.9528
acoitam	1.1072
açoitam	1.4082
açoitamento	1.4082
açoitamentos	1.1072
acoitamos	1.1072
açoitando	1.5855
acoitar	1.7101
açoitar	2.5991
açoitará	1.1072
açoitaram	1.7101
açoitarei	1.7101
açoitarem	1.4082
açoitaria	1.1072
acoitava	1.4082
açoitava	1.8859
acoitavam	1.1072
açoitavam	1.1072
açoite	2.5849
açoitei	1.5855
acoitem	1.1072
açoitem	1.7101
açoites	2.5227
acoito	1.1072
açoitou	1.9528
acolá	3.5518
acolchoa	1.1072
acolchoada	2.1492
acolchoadas	1.9528
acolchoado	2.5702
acolchoados	1.5855
acolchoamento	1.5855
acolchoando	1.1072
acolchoar	1.4082
acolchoaram	1.1072
acolha	2.2840000000000003
acolham	1.8859
acolhas	1.4082
acolhe	2.761
acolhedor	3.2692
acolhedora	3.0523
acolhedoras	2.1492
acolhedores	2.363
acolhei	1.5855
acolheis	1.1072
acolhem	2.2217
acolhemos	2.5392
acolhendo	1.5855
acolher	3.3092
acolherá	2.1492
acolheram	2.676
acolherão	1.1072
acolherei	1.5855
acolherem	1.9528
acolheremos	1.5855
acolheres	1.5855
acolheria	1.4082
acolheriam	1.4082
acolhermos	1.8069
acolhes	1.4082
acolhesse	1.1072
acolhessem	1.4082
acolheste	1.8069
acolhestes	1.4082
acolheu	3.0763
acolhi	2.5849
acolhia	2.0622
acolhiam	1.8069
acolhida	2.555
acolhidas	1.1072
acolhido	2.6641
acolhidos	2.1079
acolhimento	3.3433
acolhimentos	1.1072
acolho	2.187
acólita	1.1072
acolitar	1.1072
acólito	2.4301
acólitos	2.6519
acometamos	1.1072
acomete	1.1072
acometer	1.1072
acometerem	1.1072
acometeu	1.1072
acometida	1.7101
acometido	1.9528
acometidos	1.1072
acometimento	1.1072
acomoda	2.613
acomodação	2.6519
acomodações	2.9529
acomodada	2.3865
acomodadas	1.5855
acomodado	2.676
acomodados	2.5392
acomodam	1.4082
acomodamentos	1.4082
acomodamos	2.0107
acomodando	2.3865
acomodar	3.3533
acomodara	1.1072
acomodará	1.5855
acomodaram	1.7101
acomodarem	1.8069
acomodaremos	1.1072
acomodares	1.5855
acomodaria	1.4082
acomodarmos	1.5855
acomodas	1.7101
acomodasse	1.1072
acomodássemos	1.1072
acomodaste	1.9528
acomodava	1.5855
acomodável	1.4082
acomode	2.676
acomodei	2.0107
acomodem	2.5991
acomodemos	1.1072
acomodes	1.7101
acomodo	2.0622
acomodou	2.2217
acompanha	3.9126
acompanhada	3.3726
acompanhadas	2.6263
acompanhado	3.6223
acompanhador	1.1072
acompanhados	2.8637
acompanhai	2.2538
acompanhais	1.4082
acompanham	3.0321
acompanhamento	3.2284
acompanhamentos	2.4502
acompanhamos	2.6876
acompanhámos	1.5855
acompanhando	3.1078
acompanhante	3.8361
acompanhantes	3.4023
acompanhar	4.4663
acompanhara	1.1072
acompanhará	2.9943
acompanharam	2.4695
acompanharão	2.4301
acompanharás	1.5855
acompanharei	2.8154
acompanhareis	1.4082
acompanharem	2.4087
acompanharemos	2.312
acompanhares	2.5392
acompanharia	2.187
acompanhariam	1.7101
acompanharias	1.4082
acompanharmos	1.8859
acompanhas	3.0269
acompanhasse	2.9339
acompanhassem	1.9528
acompanhássemos	1.1072
acompanhasses	2.363
acompanhaste	1.9528
acompanhava	2.8238
acompanhavam	2.187
acompanhávamos	1.7101
acompanhavas	1.1072
acompanhe	3.98
acompanhei	2.977
acompanhem	3.3331
acompanhemos	2.1079
acompanhes	2.6641
acompanho	3.7668
acompanhou	3.2284
aconchega	2.187
aconchegada	2.4695
aconchegadas	1.1072
aconchegadinho	1.7101
aconchegadinhos	1.1072
aconchegado	2.488
aconchegador	1.5855
aconchegados	2.0107
aconchegai	1.4082
aconchegam	1.4082
aconchegamos	1.5855
aconchegando	1.5855
aconchegante	3.1723
aconchegantes	1.7101
aconchegar	3.0572
aconchegaram	1.1072
aconchegares	1.7101
aconchegarmos	1.5855
aconchegas	1.1072
aconchegasse	1.1072
aconchegaste	1.1072
aconchegava	2.0107
aconchegávamos	1.1072
aconchego	2.7310000000000003
aconchegos	1.1072
aconchegou	1.5855
aconchegue	2.0622
aconcheguei	1.5855
aconcheguem	1.7101
acondicionada	1.7101
acondicionado	3.0054
acondicionador	2.1492
acondicionados	2.0107
acondicionam	1.1072
acondicionamento	2.2840000000000003
acondicionar	1.4082
acondicionava	1.1072
acondicionem	1.1072
acondiciono	1.1072
acondroplasia	2.0107
acondroplásico	1.1072
acónito	2.363
aconselha	3.0621
aconselhada	2.312
aconselhadas	2.0107
aconselhado	2.8154
aconselhador	1.4082
aconselhadora	1.4082
aconselhados	2.4502
aconselhai	1.1072
aconselhais	1.8069
aconselham	2.613
aconselhamento	3.5092
aconselhamentos	1.1072
aconselhamos	2.3383
aconselhando	2.488
aconselhar	3.5261
aconselhará	1.8069
aconselharam	2.5057
aconselharão	1.1072
aconselharei	1.8859
aconselharem	1.5855
aconselhares	1.4082
aconselharia	2.9273
aconselhariam	1.1072
aconselharias	1.8069
aconselharmos	1.1072
aconselhas	2.4087
aconselhasse	2.1492
aconselhassem	1.1072
aconselhaste	2.0622
aconselhastes	1.4082
aconselhava	2.312
aconselhavam	1.8859
aconselhavas	1.1072
aconselháveis	1.1072
aconselhável	3.0423
aconselhe	2.5392
aconselhei	2.9002
aconselhem	2.1079
aconselhemos	1.1072
aconselhes	1.7101
aconselho	3.8111
aconselhou	3.1942
aconteça	4.5679
aconteçam	3.0668
acontece	5.1493
acontecem	4.2613
acontecemos	1.5855
acontecendo	4.8792
acontecer	5.4025
acontecera	3.0269
acontecerá	4.2524
aconteceram	3.9092
acontecerão	2.8712
acontecerei	1.1072
acontecerem	3.2251
aconteceria	4.0205
aconteceriam	2.312
aconteces	1.1072
acontecesse	4.1685
acontecessem	2.5392
aconteceste	1.7101
acontecestes	1.1072
aconteceu	5.7116
aconteci	1.5855
acontecia	3.7493
aconteciam	2.798
acontecíamos	1.1072
acontecida	1.5855
acontecido	4.5833
acontecidos	1.4082
acontecimento	3.8312
acontecimentos	4.0382
aconteço	2.3865
acopla	1.5855
acoplada	1.9528
acopladas	1.4082
acoplado	2.312
acoplador	1.9528
acopladores	1.4082
acoplados	2.1079
acoplagem	2.4695
acoplam	1.1072
acoplamento	2.4502
acoplamentos	2.2538
acoplando	1.1072
acoplar	2.6876
acoplará	1.4082
acoplaram	1.4082
acoplaste	1.1072
acople	1.5855
acoplem	1.1072
acoplou	1.7101
açor	1.4082
acorda	4.6361
açorda	1.5855
acordada	4.1819
acordadas	2.7889999999999997
acordado	4.4816
acordados	3.6506
acordai	2.5702
acordais	1.8069
acordam	3.2251
acordamos	3.5849
acordámos	3.1289999999999996
acordando	3.1492
acórdão	2.0107
acordar	4.6845
acordara	1.8859
acordará	2.9829
acordaram	3.3037
acordarão	2.5392
acordaras	1.5855
acordarás	2.488
acordardes	1.4082
acordarei	2.4502
acordarem	2.9999
acordaremos	2.2217
acordares	3.281
acordaria	2.5702
acordaríamos	1.1072
acordarias	1.8859
acordarmos	2.761
acordas	3.4238
açordas	1.4082
acordasse	2.9829
acordassem	2.0622
acordássemos	1.8859
acordasses	2.363
acordaste	3.5327
acordastes	1.8859
acordava	3.2284
acordavam	2.2217
acordávamos	1.8069
acordavas	2.1492
acorde	4.3062
acordeão	2.798
acordei	4.3004
acordeis	1.5855
acordem	3.6629
acordemos	2.187
acordeões	1.9528
acordeonista	1.5855
acordes	3.3978
acordo	5.3046
acordos	3.7022
acordou	4.17
acorre	1.4082
acorrem	1.7101
acorremos	1.1072
acorrendo	1.4082
acorrenta	2.1079
acorrentada	2.7799
acorrentadas	2.0107
acorrentado	3.1797
acorrentados	2.8154
acorrentai	1.1072
acorrentamos	1.1072
acorrentámos	1.1072
acorrentando	1.7101
acorrentar	2.6519
acorrentaram	2.2840000000000003
acorrentarão	1.1072
acorrentarem	1.4082
acorrentas	1.8069
acorrentassem	1.1072
acorrentaste	1.1072
acorrentava	1.1072
acorrente	1.8069
acorrentei	1.8069
acorrentem	2.363
acorrentemos	1.1072
acorrento	1.1072
acorrentou	2.2538
acorrer	1.4082
acorreram	1.8859
acorrerão	1.1072
acorreste	1.1072
acorreu	2.0107
acorri	1.1072
acorria	1.1072
acorriam	1.5855
acorríamos	1.1072
aços	1.4082
acossa	1.4082
acossada	1.5855
acossado	2.0107
acossadores	1.1072
acossados	1.1072
acossam	1.7101
acossamos	1.1072
acossando	1.8069
acossar	2.0622
acossarem	1.4082
acossas	1.5855
acossaste	1.1072
acosse	1.1072
acossei	1.1072
acosso	1.4082
acossou	1.4082
acosta	2.4301
acostada	2.6641
acostadas	1.8069
acostado	3.3253
acostados	2.0107
acostagem	2.2217
acostamento	2.5702
acostamentos	1.1072
acostamos	2.6876
acostámos	1.1072
acostando	2.6393
acostar	3.0163
acostara	2.0622
acostará	1.7101
acostáramos	1.1072
acostaras	1.7101
acostarás	1.5855
acostarem	1.1072
acostaremos	1.1072
acostaria	1.1072
acostaríamos	1.1072
acostaste	3.1942
acoste	1.1072
acostei	1.1072
acostemos	1.7101
acostes	1.1072
acosto	1.1072
acostou	1.5855
acostuma	3.187
acostumada	3.5580000000000003
acostumadas	2.4502
acostumado	3.7889999999999997
acostumados	3.2692
acostumam	2.187
acostumamos	2.5057
acostumámos	1.1072
acostumando	3.0269
acostumar	3.7382
acostumara	1.4082
acostumará	2.4301
acostumaram	2.1492
acostumarão	1.1072
acostumarás	1.5855
acostumardes	1.4082
acostumarei	1.8859
acostumarem	2.0622
acostumares	2.2217
acostumaria	2.0622
acostumaríamos	1.1072
acostumarmos	2.187
acostumas	2.4502
acostumasse	1.1072
acostumaste	1.4082
acostumava	1.7101
acostume	3.0763
acostumei	3.0163
acostumem	2.4301
acostumes	2.312
acostumo	2.363
acostumou	2.7412
açoteia	1.1072
acotovela	1.4082
acotovelam	1.4082
acotovelamento	1.1072
acotovelando	1.8069
acotovelar	1.5855
acotovelaram	1.1072
acotovelassem	1.1072
acotovelem	1.1072
açougue	2.6519
açougueiro	3.2477
açougueiros	2.555
açougues	1.5855
açoute	1.1072
acovarda	1.9528
acovardado	1.5855
acovardados	1.1072
acovardam	1.4082
acovardando	1.1072
acovardar	2.0107
acovardaram	1.1072
acovardares	1.1072
acovardas	1.1072
acovarde	1.4082
acovardei	1.5855
acovardes	1.1072
acovardo	1.4082
acovardou	2.0622
acre	2.977
acreção	1.5855
acredita	5.0686
acreditação	2.3383
acreditada	2.0622
acreditadas	1.5855
acreditado	3.5294
acreditador	1.1072
acreditados	1.5855
acreditai	2.6989
acreditais	2.8068
acreditam	4.4449
acreditamos	4.248
acreditámos	2.8068
acreditando	3.497
acreditar	5.2345
acreditara	1.8859
acreditará	3.3703
acreditaram	3.5892
acreditarão	3.2539
acreditaras	1.1072
acreditarás	2.187
acreditardes	1.4082
acreditarei	2.8932
acreditarem	3.411
acreditaremos	1.9528
acreditares	3.3119
acreditaria	3.7648
acreditariam	2.9002
acreditaríamos	2.1079
acreditarias	2.9529
acreditaríeis	1.4082
acreditarmos	2.9886
acreditas	4.6046
acreditasse	3.5424
acreditassem	2.798
acreditássemos	2.5057
acreditasses	2.8560000000000003
acreditaste	3.4195
acreditastes	1.5855
acreditava	4.2536
