acasalamento	2.0414
acasalamentos	0.6021
acasalamos	0.7782
acasalámos	0.6021
acasalando	0.9542
acasalar	1.9031
acasalará	0.4771
acasalaram	0.8451
acasalarão	0.6021
acasalarem	1.0414
acasalares	0.301
acasalarmos	0.301
acasalassem	0.4771
acasalaste	0.301
acasalavam	0.4771
acasale	0.4771
acasalei	0.6021
acasalem	0.301
acasales	0.301
acasalo	0.6990000000000001
acasalou	0.6990000000000001
acaso	3.4209
acasos	1.2788
acastanhada	0.7782
acastanhadas	0.6990000000000001
acastanhado	1.2553
acastanhados	0.4771
acata	1.0
acatada	0.4771
acatado	0.4771
acatam	0.7782
acatamento	0.301
acatamos	0.9542
acatar	1.6902
acatará	0.301
acataram	0.6990000000000001
acatarão	0.301
acatarás	0.6021
acatarei	0.6990000000000001
acatarem	0.6021
acatares	0.301
acatarmos	0.4771
acatas	0.9031
acatasse	0.301
acatassem	0.301
acatavam	0.301
acate	0.9031
acatei	0.6021
acatem	0.301
acato	1.0
acatou	0.6990000000000001
acauã	0.301
acautela	1.0
acautelada	0.301
acautelados	0.301
acautelai	0.4771
acautelamento	0.301
acautelamos	0.301
acautelando	0.301
acautelar	1.1761
acautelas	0.7782
acautele	0.9031
acautelem	0.9542
acautelemos	0.301
acauteles	0.4771
acautelou	0.301
acção	3.1517
acciona	1.6232
accionada	1.3424
accionadas	0.4771
accionado	1.7243
accionador	0.6021
accionados	1.0792
accionam	1.0792
accionamento	0.6990000000000001
accionamos	0.4771
accionámos	0.6021
accionando	1.0
accionar	1.8633
accionará	0.7782
accionaram	0.9542
accionarei	0.301
accionarem	0.4771
accionaria	0.301
accionário	0.4771
accionários	0.301
accionarmos	0.4771
accionas	0.301
accionasse	0.4771
accionassem	0.301
accionasses	0.301
accionaste	0.8451
accionava	0.301
accionavam	0.6021
accionável	0.4771
accione	1.2041
accionei	1.1139
accionem	1.0414
acciones	2.1399
accionista	1.699
accionistas	1.9823
acciono	0.301
accionou	1.6232
acções	2.8376
aceda	1.0792
acedam	0.6021
acedas	0.7782
acede	1.4472
acedem	0.6021
acedemos	1.2553
acedendo	1.1461
aceder	2.3385
acederá	0.4771
acederam	1.1461
acederei	0.6021
acederem	1.1461
acederemos	0.301
acederes	0.7782
acederia	0.6021
acedermos	0.7782
acedes	0.4771
acedesse	0.6021
acedessem	0.6021
acedêssemos	0.301
acedesses	0.4771
acedeste	0.8451
acedestes	0.301
acedeu	1.7243
acedi	1.3979
acediam	0.4771
acedida	0.4771
acedido	1.3424
acedidos	1.0
acedo	0.9031
acéfala	0.6021
acéfalo	1.0
acéfalos	0.301
aceiro	0.301
aceita	3.1232
aceitação	2.1492
aceitada	0.6021
aceitadas	0.6021
aceitado	2.2148
aceitados	0.4771
aceitai	1.3222
aceitais	1.0792
aceitam	2.5366
aceitamos	2.5635
aceitámos	1.7243
aceitando	2.0719
aceitante	0.4771
aceitar	3.3795
aceitara	0.7782
aceitará	2.2041
aceitaram	2.3692
aceitarão	1.7853
aceitarás	0.9542
aceitardes	0.4771
aceitarei	2.1818
aceitareis	0.4771
aceitarem	2.1335
aceitaremos	1.6232
aceitares	2.1335
aceitaria	2.4771
aceitariam	1.6902
aceitaríamos	0.9031
aceitarias	1.5185
aceitarmos	1.7404
aceitas	2.5587
aceitasse	2.1271
aceitásseis	0.6990000000000001
aceitassem	1.4771
aceitássemos	1.0792
aceitasses	1.415
aceitaste	2.2201
aceitastes	0.301
aceitava	2.2279
aceitavam	1.5315
aceitávamos	0.7782
aceitavas	1.2041
aceitáveis	1.8921
aceitável	2.4654
aceitavelmente	0.301
aceite	3.0265
aceitei	2.6981
aceiteis	1.0
aceitem	2.1673
aceitemos	1.5563
aceites	2.4232
aceito	3.1248
aceitos	1.3424
aceitou	2.8149
acelera	2.5647
aceleração	1.9823
acelerações	0.4771
acelerada	1.8451
aceleradamente	0.301
aceleradas	0.7782
aceleradíssima	0.301
aceleradíssimo	0.4771
acelerado	2.1523
acelerador	2.3711
aceleradora	0.4771
aceleradores	1.1461
acelerados	1.1461
aceleram	1.3222
aceleramento	0.4771
aceleramos	1.3979
acelerámos	0.7782
acelerando	1.9085
acelerante	0.7782
acelerantes	0.4771
acelerar	2.5922
acelerará	1.0414
aceleraram	1.0792
acelerarão	0.4771
acelerarem	0.7782
aceleraremos	0.301
acelerares	0.7782
aceleraria	1.1139
acelerariam	0.301
acelerarmos	0.8451
aceleras	1.301
acelerasse	0.6990000000000001
acelerássemos	0.301
aceleraste	0.301
acelerava	1.0414
aceleravam	0.301
aceleravas	0.301
acelere	2.0043
acelerei	1.0414
acelerem	1.5798
aceleremos	0.6990000000000001
aceleres	1.2788
acelero	1.1461
acelerou	1.8513
acelga	0.4771
acelgas	0.4771
acém	0.301
acena	1.9395
acenado	0.9031
acenam	1.0792
acenamos	1.0
acenando	1.7243
acenar	2.2201
acenaram	0.6990000000000001
acenarei	0.6021
acenarem	0.4771
acenares	0.6990000000000001
acenaria	0.4771
acenarmos	0.6990000000000001
acenas	0.8451
acenasse	0.6990000000000001
acenaste	0.9031
acenava	1.2788
acenavam	0.301
acenda	2.2601
acendalha	0.6021
acendalhas	0.4771
acendam	2.0086
acendamos	0.8451
acendas	1.3979
acende	2.5403
acendedor	1.1461
acendedores	0.301
acendei	0.4771
acendem	1.7634
acendemos	1.6628
acendendo	1.4771
acender	2.7372
acendera	0.6021
acenderá	0.7782
acenderam	1.6335
acenderão	0.6021
acenderei	0.9542
acenderem	1.1761
acenderemos	1.1461
acenderes	0.8451
acenderia	0.9542
acenderiam	0.301
acenderíamos	0.301
acendermos	1.0792
acendes	1.301
acendesse	1.0792
acendessem	0.4771
acendeste	1.3802
acendeu	2.1239
acendi	1.8261
acendia	1.3802
acendiam	0.6990000000000001
acendíamos	0.4771
acendias	0.301
acendida	0.6990000000000001
acendidas	0.6021
acendido	1.415
acendimento	0.4771
acendimentos	0.301
acendo	1.8195
acene	1.6721
acenei	1.3222
acenem	1.2553
acenemos	0.4771
acenes	0.9031
aceno	1.6021
acenos	0.6990000000000001
acenou	1.6721
acento	2.1644
acentos	1.4624
acentua	1.1139
acentuação	0.6021
acentuada	1.5051
acentuadamente	0.4771
acentuadas	0.8451
acentuado	1.1461
acentuados	0.8451
acentuam	0.6021
acentuamos	0.301
acentuando	0.301
acentuar	1.5051
acentuará	0.4771
acentuaria	0.301
acentuasse	0.6021
acentuava	0.4771
acentuavam	0.301
acentue	0.6021
acentuem	0.301
acentuo	0.301
acentuou	0.8451
acepção	0.4771
acepções	0.301
acepipe	0.7782
acepipes	1.0
ácer	1.2304
acerbamente	0.301
acerbo	0.301
acerca	3.364
acercado	1.4472
acercamos	1.6021
acercando	1.8921
acercar	1.6812
acercara	1.301
acercará	1.2304
acercaram	0.301
acercáramos	0.4771
acercaras	1.1139
acercarás	0.6021
acercarei	0.301
acercaremos	0.6990000000000001
acercares	0.301
acercarmos	0.301
acercas	1.7559
acercaste	1.2041
acercava	0.7782
acercavam	0.301
acercávamos	0.301
acerco	1.6021
acercou	0.8451
áceres	0.301
acerola	0.4771
acerque	1.9731
acerquei	0.6021
acerqueis	0.301
acerquem	0.7782
acerquemos	0.8451
acerques	2.1644
acérrima	0.301
acerrimamente	0.301
acérrimo	0.4771
acérrimos	0.4771
acerta	2.5877
acertada	2.1271
acertadamente	1.1461
acertadas	1.2553
acertado	2.4639
acertados	1.3979
acertais	0.301
acertam	1.7634
acertamos	2.0719
acertámos	1.716
acertando	1.6628
acertar	2.9948
acertara	0.4771
acertará	1.1761
acertaram	2.316
acertarão	0.7782
acertarás	0.9031
acertarei	0.9542
acertarem	1.6232
acertaremos	1.0414
acertares	1.6812
acertaria	1.3802
acertariam	0.8451
acertarias	0.4771
acertaríeis	0.301
acertarmos	1.6721
acertas	1.9191
acertasse	1.3802
acertásseis	0.301
acertássemos	0.301
acertasses	0.6021
acertaste	2.4116
acertastes	0.9031
acertava	1.6902
acertavam	0.7782
acertávamos	0.8451
acertavas	1.0
acerte	2.2788
acertei	2.6232
acertem	1.8261
acertemos	1.0
acertes	1.301
acerto	2.2529
acertos	1.6721
acertou	2.8401
acervo	1.0414
acesa	2.4742
acesas	2.2878
aceso	2.1584
acesos	1.4771
acessão	0.301
acessibilidade	0.9031
acessíveis	1.6335
acessível	2.0969
acesso	3.0962
acessória	0.301
acessórias	0.301
acessório	1.9494
acessórios	2.2279
acessos	2.0864
acetato	1.0414
acetatos	0.6021
acético	1.0414
acetilcolina	0.9542
acetileno	1.3424
acetilsalicílico	0.301
acetinada	0.4771
acetinado	0.7782
acetona	1.4771
acetonas	0.301
acha	3.7151
achaca	0.4771
achada	1.8325
achadas	1.6232
achado	2.6444
achador	0.301
achados	2.0934
achai	0.4771
achais	1.5682
acham	3.3716
achamos	3.0603
achámos	2.301
achando	2.4942
achaque	0.8451
achaques	0.7782
achar	3.4076
achara	1.1761
achará	2.2945
acharam	2.8075
acharão	1.9494
acharas	0.301
acharás	1.4314
achardes	0.6021
acharei	1.9912
achareis	0.6021
acharem	2.3404
acharemos	2.1847
achares	2.2201
acharia	2.3263
achariam	1.699
acharíamos	1.301
acharias	1.3222
acharmos	2.2068
achas	3.6133
achasse	2.3766
achassem	1.7324
achássemos	1.3617
achasses	1.5911
achaste	2.6335
achastes	0.7782
achata	0.301
achatada	1.415
achatadas	0.9542
achatado	1.5441
achatados	0.9542
achatam	0.301
achatamento	0.301
achatamentos	0.301
achatar	1.1761
achatarão	0.301
achatarei	0.301
achatas	0.301
achatasse	0.301
achatava	0.301
achatavam	0.4771
achate	0.301
achatem	0.301
achatou	0.4771
achava	3.0645
achavam	2.4065
achávamos	2.0453
achavas	2.2553
ache	2.8082
achega	0.8451
achegadas	0.301
achegado	0.301
achegar	0.4771
achegas	0.301
achei	3.4898
acheis	0.6021
achem	2.3118
achemos	1.716
aches	2.0792
achincalhar	0.6990000000000001
achincalhavam	0.301
acho	3.8455
achocolatada	0.6990000000000001
achocolatado	1.4314
achou	3.2232
acicata	0.301
acicatando	0.301
acicatar	0.301
acicatava	0.301
acicate	0.301
acida	0.4771
ácida	1.699
ácidas	1.0414
acidentada	1.3979
acidentadas	0.4771
acidentado	1.8261
acidentados	1.2041
acidentai	0.9542
acidentais	1.5911
acidental	2.3096
acidentalmente	2.5478
acidentam	0.301
acidentamos	0.301
acidentar	0.4771
acidentaram	0.4771
acidente	3.4026
acidentei	0.301
acidentes	2.6785
acidentou	1.2553
acidez	1.4771
acídico	0.301
acidifica	0.301
acidificado	0.301
acidificar	0.301
acido	1.6128
ácido	2.617
acidófilo	0.301
ácidos	1.7324
acidose	1.0414
acima	3.3858
acinte	0.301
acinzentada	0.9542
acinzentadas	0.301
acinzentado	0.7782
acinzentados	0.7782
acirra	0.301
acirrada	1.1461
acirrado	0.6990000000000001
acirramento	0.301
acirrar	0.4771
acirrou	0.301
aclama	0.9031
aclamação	1.301
aclamações	0.9542
aclamada	0.9031
aclamadas	0.6021
aclamado	1.6128
aclamados	0.9031
aclamam	0.8451
aclamamos	0.301
aclamando	1.0
aclamar	1.2553
aclamará	0.4771
aclamaram	0.7782
aclamarão	0.301
aclamarem	0.301
aclamariam	0.4771
aclamassem	0.301
aclamava	0.4771
aclamavam	0.6021
aclame	0.4771
aclamem	0.7782
aclamemos	0.301
aclamo	0.6021
aclamou	0.4771
aclara	1.3802
aclarada	0.301
aclarado	1.4914
aclarados	0.301
aclaram	0.301
aclaramos	0.6990000000000001
aclarando	0.8451
aclarar	2.1106
aclarará	0.8451
aclaráramos	0.301
aclararás	0.301
aclararemos	0.7782
aclaras	0.4771
aclaraste	0.6990000000000001
aclarava	0.301
aclare	1.4314
aclarei	0.6021
aclarem	0.301
aclaremos	1.3424
aclares	0.6990000000000001
aclaro	0.9031
aclarou	0.4771
aclimar	0.4771
aclimatação	0.301
aclimatado	0.301
aclimatando	0.6990000000000001
aclimatar	0.6021
aclimatemos	0.4771
aclimatizada	0.301
aclimatizado	0.301
aclimatizados	0.301
aclimatizámos	0.301
aclimatizarmos	0.301
aclive	0.6990000000000001
acne	1.8325
acnes	0.301
aço	2.7987
acobarda	1.0
acobardado	0.9031
acobardam	0.6021
acobardamento	0.4771
acobardamos	0.6990000000000001
acobardámos	0.301
acobardando	1.1139
acobardar	1.4472
acobardara	0.301
acobardaram	0.301
acobardarem	0.301
acobardaremos	0.301
acobardares	0.7782
acobardaria	0.301
acobardas	1.0
acobardaste	1.3222
acobardava	0.301
acobarde	0.6021
acobardei	1.0414
acobardes	1.2041
acobardo	0.4771
acobardou	1.2553
acobertada	0.301
acobertado	0.6990000000000001
acobertamento	0.6990000000000001
acobertando	1.1461
acobertar	1.2041
acobertassem	0.301
acoberte	0.301
acobertei	0.4771
acoberto	0.301
acobertou	0.6021
acobreadas	0.301
acocora	0.301
acocorado	0.301
acocorados	0.301
acode	1.0
acodem	0.4771
acodes	0.4771
açoita	0.8451
acoitada	0.301
açoitada	0.8451
açoitadas	0.301
acoitado	0.6021
açoitado	1.3617
açoitador	0.301
açoitados	0.9031
acoitam	0.301
açoitam	0.4771
açoitamento	0.4771
açoitamentos	0.301
acoitamos	0.301
açoitando	0.6021
acoitar	0.6990000000000001
açoitar	1.3979
açoitará	0.301
açoitaram	0.6990000000000001
açoitarei	0.6021
açoitarem	0.4771
açoitaria	0.301
acoitava	0.4771
açoitava	0.6990000000000001
acoitavam	0.301
açoitavam	0.301
açoite	1.3617
açoitei	0.6021
acoitem	0.301
açoitem	0.6990000000000001
açoites	1.3802
acoito	0.301
açoitou	0.7782
acolá	2.1523
acolchoa	0.301
acolchoada	1.0792
acolchoadas	0.9031
acolchoado	1.3222
acolchoados	0.6021
acolchoamento	0.6021
acolchoando	0.301
acolchoar	0.301
acolchoaram	0.301
acolha	1.2041
acolham	0.6990000000000001
acolhas	0.4771
acolhe	1.6232
acolhedor	2.0899
acolhedora	1.8751
acolhedoras	1.0792
acolhedores	1.2788
acolhei	0.6021
acolheis	0.301
acolhem	1.1139
acolhemos	1.4314
acolhendo	0.6021
acolher	2.0755
acolherá	1.0414
acolheram	1.5563
acolherão	0.301
acolherei	0.6021
acolherem	0.9031
acolheremos	0.6021
acolheres	0.6021
acolheria	0.4771
acolheriam	0.4771
acolhermos	0.7782
acolhes	0.4771
acolhesse	0.301
acolhessem	0.4771
acolheste	0.7782
acolhestes	0.301
acolheu	1.9138
acolhi	1.4771
acolhia	0.9542
acolhiam	0.7782
acolhida	1.3617
acolhidas	0.301
acolhido	1.5051
acolhidos	1.0414
acolhimento	2.0294
acolhimentos	0.301
acolho	1.1139
acólita	0.301
acolitar	0.301
acólito	1.2788
acólitos	1.3802
acometamos	0.301
acomete	0.301
acometer	0.301
acometerem	0.301
acometeu	0.301
acometida	0.6990000000000001
acometido	0.7782
acometidos	0.301
acometimento	0.301
acomoda	1.5185
acomodação	1.5051
acomodações	1.7709
acomodada	1.2304
acomodadas	0.6021
acomodado	1.5798
acomodados	1.4314
acomodam	0.4771
acomodamentos	0.4771
acomodamos	0.9542
acomodando	1.2553
acomodar	2.1959
acomodara	0.301
acomodará	0.6021
acomodaram	0.6990000000000001
acomodarem	0.7782
acomodaremos	0.301
acomodares	0.6021
acomodaria	0.4771
acomodarmos	0.6021
acomodas	0.6990000000000001
acomodasse	0.301
acomodássemos	0.301
acomodaste	0.9031
acomodava	0.6021
acomodável	0.4771
acomode	1.5563
acomodei	0.9542
acomodem	1.4914
acomodemos	0.301
acomodes	0.6990000000000001
acomodo	1.0
acomodou	1.1139
acompanha	2.6893
acompanhada	2.1732
acompanhadas	1.5315
acompanhado	2.4456
acompanhador	0.301
acompanhados	1.7482
acompanhai	1.0414
acompanhais	0.4771
acompanham	1.9138
acompanhamento	1.9956
acompanhamentos	1.301
acompanhamos	1.5563
acompanhámos	0.6021
acompanhando	1.9731
acompanhante	2.4048
acompanhantes	2.1004
acompanhar	3.1261
acompanhara	0.301
acompanhará	1.8451
acompanharam	1.3424
acompanharão	1.3424
acompanharás	0.6021
acompanharei	1.6435
acompanhareis	0.4771
acompanharem	1.3222
acompanharemos	1.2041
acompanhares	1.4314
acompanharia	1.1139
acompanhariam	0.6990000000000001
acompanharias	0.4771
acompanharmos	0.8451
acompanhas	1.8976
acompanhasse	1.7993
acompanhassem	0.9031
acompanhássemos	0.301
acompanhasses	1.2553
acompanhaste	0.9031
acompanhava	1.699
acompanhavam	1.0792
acompanhávamos	0.6021
acompanhavas	0.301
acompanhe	2.738
acompanhei	1.8388
acompanhem	2.1584
acompanhemos	1.0414
acompanhes	1.5441
acompanho	2.549
acompanhou	2.0755
aconchega	1.1139
aconchegada	1.3222
aconchegadas	0.301
aconchegadinho	0.6021
aconchegadinhos	0.301
aconchegado	1.3617
aconchegador	0.4771
aconchegados	0.9542
aconchegai	0.301
aconchegam	0.4771
aconchegamos	0.6021
aconchegando	0.6021
aconchegante	1.9956
aconchegantes	0.6990000000000001
aconchegar	1.8513
aconchegaram	0.301
aconchegares	0.6021
aconchegarmos	0.6021
aconchegas	0.301
aconchegasse	0.301
aconchegaste	0.301
aconchegava	0.9542
aconchegávamos	0.301
aconchego	1.4771
aconchegos	0.301
aconchegou	0.6021
aconchegue	0.9031
aconcheguei	0.4771
aconcheguem	0.6990000000000001
acondicionada	0.6990000000000001
acondicionado	1.8325
acondicionador	1.0792
acondicionados	0.9031
acondicionam	0.301
acondicionamento	1.0414
acondicionar	0.4771
acondicionava	0.301
acondicionem	0.301
acondiciono	0.301
acondroplasia	0.7782
acondroplásico	0.301
acónito	0.7782
aconselha	1.9191
aconselhada	1.2304
aconselhadas	0.8451
aconselhado	1.6902
aconselhador	0.4771
aconselhadora	0.4771
aconselhados	1.2788
aconselhai	0.301
aconselhais	0.7782
aconselham	1.4771
aconselhamento	2.1875
aconselhamentos	0.301
aconselhamos	1.2553
aconselhando	1.3617
aconselhar	2.3118
aconselhará	0.7782
aconselharam	1.3979
aconselharão	0.301
aconselharei	0.8451
aconselharem	0.6021
aconselhares	0.4771
aconselharia	1.7482
aconselhariam	0.301
aconselharias	0.6990000000000001
aconselharmos	0.301
aconselhas	1.2553
aconselhasse	1.0414
aconselhassem	0.301
aconselhaste	1.0
aconselhastes	0.4771
aconselhava	1.2041
aconselhavam	0.8451
aconselhavas	0.301
aconselháveis	0.301
aconselhável	1.8451
aconselhe	1.3979
aconselhei	1.7709
aconselhem	1.0414
aconselhemos	0.301
aconselhes	0.6990000000000001
aconselho	2.5922
aconselhou	2.0374
aconteça	3.1801
aconteçam	1.9031
acontece	3.5926
acontecem	2.9465
acontecemos	0.6021
acontecendo	3.2584
acontecer	3.6945
acontecera	1.8921
acontecerá	2.9355
aconteceram	2.6405
acontecerão	1.6435
acontecerei	0.301
acontecerem	2.0719
aconteceria	2.7627
aconteceriam	1.2304
aconteces	0.301
acontecesse	2.8357
acontecessem	1.415
aconteceste	0.6990000000000001
acontecestes	0.301
aconteceu	3.8083
aconteci	0.6021
acontecia	2.5315
aconteciam	1.6902
acontecíamos	0.301
acontecida	0.6021
acontecido	3.1781
acontecidos	0.4771
acontecimento	2.5933
acontecimentos	2.7243
aconteço	0.9542
acopla	0.6021
acoplada	0.9031
acopladas	0.4771
acoplado	1.1139
acoplador	0.7782
acopladores	0.4771
acoplados	0.9542
acoplagem	1.1461
acoplam	0.301
acoplamento	1.1139
acoplamentos	0.6990000000000001
acoplando	0.301
acoplar	1.3979
acoplará	0.4771
acoplaram	0.301
acoplaste	0.301
acople	0.6021
acoplem	0.301
acoplou	0.6990000000000001
açor	0.4771
acorda	3.2060000000000004
açorda	0.6021
acordada	2.8395
acordadas	1.6435
acordado	3.1139
acordados	2.415
acordai	1.1139
acordais	0.6990000000000001
acordam	2.0453
acordamos	2.3945
acordámos	1.9138
acordando	1.9777
acórdão	0.9031
acordar	3.2760000000000002
acordara	0.8451
acordará	1.8195
acordaram	2.1038
acordarão	1.3617
acordaras	0.6021
acordarás	1.3617
acordardes	0.4771
acordarei	1.3424
acordarem	1.8325
acordaremos	1.1139
acordares	2.1072
acordaria	1.4771
acordaríamos	0.301
acordarias	0.8451
acordarmos	1.6335
acordas	2.2455
açordas	0.4771
acordasse	1.8451
acordassem	1.0
acordássemos	0.8451
acordasses	1.2788
acordaste	2.3243
acordastes	0.8451
acordava	2.0607
acordavam	1.1461
acordávamos	0.7782
acordavas	1.0
acorde	2.9405
acordeão	1.4914
acordei	2.9566
acordeis	0.4771
acordem	2.4330000000000003
acordemos	1.1139
acordeões	0.8451
acordeonista	0.6021
acordes	2.2201
acordo	3.5918
acordos	2.4425
acordou	2.8531
acorre	0.4771
acorrem	0.6990000000000001
acorremos	0.301
acorrendo	0.4771
acorrenta	1.0
acorrentada	1.5798
acorrentadas	0.9031
acorrentado	1.9638
acorrentados	1.6335
acorrentai	0.301
acorrentamos	0.301
acorrentámos	0.301
acorrentando	0.6990000000000001
acorrentar	1.4771
acorrentaram	1.1761
acorrentarão	0.301
acorrentarem	0.4771
acorrentas	0.7782
acorrentassem	0.301
acorrentaste	0.301
acorrentava	0.301
acorrente	0.6990000000000001
acorrentei	0.6990000000000001
acorrentem	1.2788
acorrentemos	0.301
acorrento	0.301
acorrentou	1.0792
acorrer	0.4771
acorreram	0.8451
acorrerão	0.301
acorreste	0.301
acorreu	0.9542
acorri	0.301
acorria	0.301
acorriam	0.6021
acorríamos	0.301
aços	0.4771
acossa	0.4771
acossada	0.6021
acossado	0.8451
acossadores	0.301
acossados	0.301
acossam	0.4771
acossamos	0.301
acossando	0.7782
acossar	0.9542
acossarem	0.4771
acossas	0.301
acossaste	0.301
acosse	0.301
acossei	0.301
acosso	0.4771
acossou	0.4771
acosta	0.8451
acostada	1.5441
acostadas	0.6990000000000001
acostado	2.1004
acostados	0.9542
acostagem	0.9031
acostamento	1.3617
acostamentos	0.301
acostamos	1.5185
acostámos	0.301
acostando	1.4771
acostar	1.8195
acostara	1.0
acostará	0.6990000000000001
acostáramos	0.301
acostaras	0.6990000000000001
acostarás	0.301
acostarem	0.301
acostaremos	0.301
acostaria	0.301
acostaríamos	0.301
acostaste	1.9542
acoste	0.301
acostei	0.301
acostemos	0.6990000000000001
acostes	0.301
acosto	0.301
acostou	0.6021
acostuma	2.0212
acostumada	2.3404
acostumadas	1.3617
acostumado	2.5635
acostumados	2.0755
acostumam	1.0792
acostumamos	1.3979
acostumámos	0.301
acostumando	1.8573
acostumar	2.5315
acostumara	0.4771
acostumará	1.301
acostumaram	1.0414
acostumarão	0.301
acostumarás	0.6021
acostumardes	0.4771
acostumarei	0.8451
acostumarem	1.0
acostumares	1.1461
acostumaria	1.0
acostumaríamos	0.301
acostumarmos	1.1139
acostumas	1.3222
acostumasse	0.301
acostumaste	0.4771
acostumava	0.6021
acostume	1.8921
acostumei	1.9031
acostumem	1.2788
acostumes	1.1761
acostumo	1.2788
acostumou	1.6021
açoteia	0.301
acotovela	0.4771
acotovelam	0.4771
acotovelamento	0.301
acotovelando	0.7782
acotovelar	0.6021
acotovelaram	0.301
acotovelassem	0.301
acotovelem	0.301
açougue	1.5051
açougueiro	1.9542
açougueiros	1.2788
açougues	0.6021
açoute	0.301
acovarda	0.9031
acovardado	0.6021
acovardados	0.301
acovardam	0.4771
acovardando	0.301
acovardar	0.9542
acovardaram	0.301
acovardares	0.301
acovardas	0.301
acovarde	0.4771
acovardei	0.6021
acovardes	0.301
acovardo	0.4771
acovardou	1.0
acre	1.699
acreção	0.6021
acredita	3.531
acreditação	0.9031
acreditada	0.9031
acreditadas	0.6021
acreditado	2.2967
acreditador	0.301
acreditados	0.6021
acreditai	1.2041
acreditais	1.301
acreditam	3.0558
acreditamos	2.847
acreditámos	1.6232
acreditando	2.3284
acreditar	3.6288
acreditara	0.7782
acreditará	2.1790000000000003
acreditaram	2.3655
acreditarão	2.0682
acreditaras	0.301
acreditarás	1.0414
acreditardes	0.4771
acreditarei	1.7324
acreditarem	2.1847
acreditaremos	0.9031
acreditares	2.1173
acreditaria	2.5328
